txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
ec57c91ab17f9d30d8fafa58bf56789267f0736cc8e28cd43996bc625fee6ee3,2016-11-28 00:20:24,0,0.00023252,113405.0,0.008837990000001517,1,467,467.0,468,1.91195255,1.91195255,1.91195255,1.91195255,1.91195255,0.0,1.9031145599999986,1.79227241,0.00020055,0.00023252,0.004075191777301926,0.006861918820609645
2f932f6bbe9a8b3eaa566ef3096bff0c0ff7708b630f89b7b8cd30b801c92ec6,2016-12-01 04:46:07,0,0.00024131,275143.0,0.03244731999998196,1,1489,1489.0,1490,0.99813968,0.99813968,0.99813968,0.99813968,0.99813968,0.0,0.965692360000018,0.59530914,0.00020073,0.00023693,0.0006485509469442579,0.0002376684312596654
c40dbceefdd5c28dfe2e269966515d1c5432a633538d268ce29b4fa0a16b54a9,2016-12-01 08:39:37,0.00044922,0,14010.0,0.007457000000002267,320,1,0.003125,321,20.007457000000002,4.1,5.75e-05,0.004298705,0.062523303125,0.07994027398799067,20,20,20,20.0,20.0,0.0
748a203618f4c0888daaf78ecc88f44df9cff906682d18ca54a86533fbb0bde0,2016-12-03 15:26:44,0.00024131,0,197227.0,0.007456999999995162,320,2,0.00625,322,23.017457009999994,2.60708606,3.259e-05,0.004979055,0.07192955315624999,0.04931952344398922,23.01000001,23,0.01000001,11.505000005,11.505000005,132.13502488504997
75577ab7088a490f035ce011c852fc48a65167236f55fcc09ee41969a98e24a2,2016-12-04 01:14:22,0,0.00022949,35258.0,0.01299571000000016,1,555,555.0,556,0.27799381,0.27799381,0.27799381,0.27799381,0.27799381,0.0,0.26499809999999985,0.12360136,0.00020041,0.00022949,0.00047747405405405407,2.7405258407502664e-05
911cff2e5ca4ef342deb5cc951bae396b5e4383785b54bc8e6e7f4c14481976b,2016-12-08 05:01:05,0,0.0002633,359203.0,0.009941290000028413,1,452,452.0,453,2.85799697,2.85799697,2.85799697,2.85799697,2.85799697,0.0,2.8480556799999714,2.73418048,0.00020062,0.0002633,0.00630100814159292,0.016499619652295214
9c59085472e866f41b9411993827a916e628708ce6bf698637850877293d87c3,2016-12-08 11:49:48,0.0002633,0,24523.0,0.007457000000002267,151,1,0.006622516556291391,152,19.007457000000002,9.22171632,5.5e-05,0.00213592,0.1258771986754967,0.5873395580044825,19,19,19,19.0,19.0,0.0
5df6cffcc8ebf1aa55e189ad5dd9511bb574b1ea94ea73f3cce37dde1f10385c,2016-12-09 06:44:07,0.00022949,0,68059.0,0.007457000000000491,144,1,0.006944444444444444,145,13.363457,2.60233042,0.0001,0.01232574,0.09280178472222222,0.08878329336172895,13.356,13.356,13.356,13.356,13.356,0.0
6a8a4b4994145ae67c9ee7ea958c1b90de9b8a6bd659058581f1db7bf43b9a1f,2016-12-11 08:35:56,0,0.00021701,179509.0,0.009509569999978318,1,491,491.0,492,4.58697734,4.58697734,4.58697734,4.58697734,4.58697734,0.0,4.5774677700000215,4.46695385,0.00020074,0.00021701,0.009322744949083504,0.040552001652883155
c47a14c53dbee979f9a046e22682a4864dc247fefc281903a7417833a3ecb9f2,2016-12-13 07:55:01,0.00021701,0,170345.0,0.007456999999995162,194,2,0.010309278350515464,196,17.017456999999997,2.864268,0.00010007,0.006713135,0.08771885051546392,0.0746736924549208,17.01,17,0.01,8.505,8.505,72.165025
