txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
4661d1355171f5b83794773b815a81e29de62f98045b388af2d3a06dcf59f733,2022-11-06 00:08:54,0,0.01991776,2099179.0,2.899000000000651e-05,1,2,2.0,3,0.68726223,0.68726223,0.68726223,0.68726223,0.68726223,0.0,0.68723324,0.66731548,0.01991776,0.34361662,0.34361662,0.10478095196529959
964132e43c15ad12487b6a1ac973e6350aabd7f084d341066b5fb076ef844ffe,2022-11-08 02:09:48,0.01991776,0,180054.0,0.0001816000000000005,1,2,2.0,3,0.01991776,0.01991776,0.01991776,0.01991776,0.01991776,0.0,0.01973616,0.01940519,0.00033097,0.00986808,0.00986808,9.095646715209999e-05
ec69ad7769ac5cce00162ff056b4be86a4d7cc1287b8b7777e766c83aa3bbb00,2022-12-20 10:08:20,0,0.0628794,3657512.0,4.6649999999814895e-05,1,4,4.0,5,2.38110066,2.38110066,2.38110066,2.38110066,2.38110066,0.0,2.38105401,1.7919461,0.04149576,0.273806075,0.5952635025,0.5085894579089602
3b9985c1ac0d8fba64d290a02c1d9355c7ecbd24c8cbfc5d9076bf867d8c3525,2022-12-21 07:41:01,0,0.06536498,77561.0,6.418000000074642e-05,1,6,6.0,7,12.11334943,12.11334943,12.11334943,12.11334943,12.11334943,0.0,12.113285249999999,11.77305547,0.00023714,0.042142320000000004,2.018880875,19.03510207282118
f9dff2fe0a5138d6a7daf237ff367c598e0af5e014643e63f47f2fe1232180f1,2022-12-22 05:35:32,0,0.06195194,78871.0,8.789000000003488e-05,2,10,5.0,12,0.27172509,0.15285173,0.11887336,0.135862545,0.135862545,0.0002886324069642249,0.27163719999999997,0.11677488,0.00119129,0.00810633,0.027163719999999995,0.00128815626937388
7c2f8d5e0f44d3c9f7c07aa12dd0dd5c23f11cb7b7cd9f635d1af0c8bfb9f4a0,2022-12-23 02:26:26,0,0.04341898,75054.0,6.367999999934426e-05,1,8,8.0,9,6.08079305,6.08079305,6.08079305,6.08079305,6.08079305,0.0,6.08072937,5.76130536,0.00193077,0.020133575,0.7600911712499999,3.578141414092623
b9414145118fa05a452e6040971b0191458c918a7c4490b4ac80bdaa61f156ff,2022-12-25 19:04:28,0.06195194,0,232682.0,0.00018159999999999704,1,2,2.0,3,0.06195194,0.06195194,0.06195194,0.06195194,0.06195194,0.0,0.06177034,0.06102878,0.00074156,0.03088517,0.03088517,0.0009086372238321
5d0c80d0157f649cc13d9c5d39eab4479d4da25cf7b05821bfa391c9c5102b39,2022-12-28 23:23:30,0.0628794,0,274742.0,0.00028391999999999307,2,1,0.5,3,0.0996965,0.0628794,0.0368171,0.04984825,0.04984825,0.00016981087032250005,0.09941258,0.09941258,0.09941258,0.09941258,0.09941258,0.0
1a5f7ba6310b4b9654af98a15cd3a3a69dfb05a28b7cde979c753c0feee97310,2022-12-31 23:30:21,0.06536498,0,259611.0,0.00018160000000000398,1,2,2.0,3,0.06536498,0.06536498,0.06536498,0.06536498,0.06536498,0.0,0.06518338,0.05949978,0.0056836,0.03259169,0.03259169,0.0007240453074481001
05375cb8c93856d5816c18f826f862195c1369c3464163242996e057a5f0b9d7,2023-01-11 23:23:57,0.04341898,0,950016.0,0.00027390000000000747,2,1,0.5,3,0.09999898,0.05658,0.04341898,0.04999949,0.04999949,4.330311186009997e-05,0.09972508,0.09972508,0.09972508,0.09972508,0.09972508,0.0
78af491d94c653377b15b5389395b60ab4da5464452cf25053b7f2cb096bd71e,2023-01-14 00:57:17,0,0.005229,178400.0,6.330000000000571e-06,2,2,1.0,4,0.00873864,0.005,0.00373864,0.00436932,0.00436932,3.977572624e-07,0.00873231,0.005229,0.00350331,0.004366155,0.004366155,7.445014940250002e-07
5190fcbab9fe49e277210f0fd6598892f7be89a1304c67d7202cd957c750b9fc,2023-01-15 00:31:58,0.005229,0,84881.0,0.00018159999999999964,1,2,2.0,3,0.005229,0.005229,0.005229,0.005229,0.005229,0.0,0.0050474000000000005,0.00479244,0.00025496,0.0025237000000000002,0.0025237000000000002,5.147181187600001e-06
1c7229a8a7eaf174559326d9d69f3e455c931a9742ecdcec651baf3d32499b9c,2023-04-25 07:27:21,0,0.11366301,8664923.0,3.185999999999467e-05,1,2,2.0,3,1.64156787,1.64156787,1.64156787,1.64156787,1.64156787,0.0,1.64153601,1.527873,0.11366301,0.820768005,0.820768005,0.49999747395395006
9a055f3ac9da0d041a019c155cf7af0eeb05771bcefb0b601050c378d5d21fa3,2023-05-02 02:01:14,0.11366301,0,585233.0,0.00042000000000008697,3,2,0.6666666666666666,5,0.85843566,0.48969581,0.11366301,0.25507684,0.28614522000000003,0.024049399897218864,0.85801566,0.78954554,0.06847012,0.42900783,0.42900783,0.1299874403320441
30409b9f0bb52175f750c9a5d9dcd7fc33ebec43a3b2643797dd22947453acc2,2023-05-05 02:10:58,0,0.04799479,259784.0,0.009805709999999745,4,201,50.25,205,3.27257232,0.81814308,0.81814308,0.81814308,0.81814308,0.0,3.2627666100000003,2.05289122,0.00017325,0.00197483,0.01623266970149254,0.020864492096708914
fbeb849ac48bcf34ffe40aca050f56a55bca49824bef41a45b9a61c01b535084,2023-05-06 10:11:21,0,0.01015328,115223.0,0.00887521999999974,16,227,14.1875,243,2.40034195,2.01318698,0.01024285,0.018881275,0.150021371875,0.23172140681855813,2.3914667300000003,1.5791525,5.093e-05,0.00163821,0.010535095726872246,0.01093133141066425
9a4bbd34952c34b35db57c32d43bb414445dc444c37b3461de5184e39d7fd90f,2023-05-08 08:08:52,0,0.052708,165451.0,0.04370954000000005,67,142,2.1194029850746268,209,2.11591953,1.27237281,0.00017288,0.00524962,0.03158088850746269,0.024012736596165145,2.07220999,1.32187195,0.00021152,0.00175475,0.01459302809859155,0.012236958871125494
3875e07165df8d977be2db64df284078dbe6316345cc6a5f30a922192dcfee9f,2023-05-10 22:37:03,0.04799479,0,224891.0,0.00027798000000000406,2,1,0.5,3,0.054570890000000004,0.04799479,0.0065761,0.027285445000000002,0.027285445000000002,0.0004288769703290251,0.05429291,0.05429291,0.05429291,0.05429291,0.05429291,0.0
63034ea48caad74ed29e857bc76006e024f43330107fd2267a2fa70a59cc8ef4,2023-05-12 23:30:38,0.01015328,0,176015.0,0.0002770000000000012,2,1,0.5,3,0.01036185,0.01015328,0.00020857,0.005180925,0.005180925,2.4724314246025004e-05,0.01008485,0.01008485,0.01008485,0.01008485,0.01008485,0.0
3a4255300083083a2f545b973fece14bf3b66701fa4b193bb938c99b56a2fd88,2023-05-31 00:59:20,0.052708,0,1560522.0,0.00029672999999999505,2,1,0.5,3,0.0697613,0.052708,0.0170533,0.03488065,0.03488065,0.00031781440802249993,0.06946457,0.06946457,0.06946457,0.06946457,0.06946457,0.0
