txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
bbcab6801090e163ebdbedb500276a6d8fcd2a70a047d3f025a3dbbf0738498e,2020-11-11 07:14:36,0,0.00195888,4888355.0,9.229999999999655e-05,1,2,2.0,3,0.05444305,0.05444305,0.05444305,0.05444305,0.05444305,0.0,0.05435075,0.05239187,0.00195888,0.027175375,0.027175375,0.0006358716200850251
2a71f202e8de38387ede6fc1a3844a481c65463f22275d42663ac06938668f79,2020-11-11 08:31:46,0.00195888,0,4630.0,0.00031407999999999436,8,3,0.375,11,0.11953445,0.05259983,0.00045514,0.00475101,0.01494180625,0.0003463620021479984,0.11922037,0.05231891,0.01458255,0.05231891,0.039740123333333335,0.0003164517480110223
d1250a95768244aa85d40b1107dee36ee12c4cfa481c23d25acb51faeb4654b9,2020-12-09 15:09:37,0,0.00164816,2443071.0,1.9500000000005624e-05,1,2,2.0,3,0.09322741,0.09322741,0.09322741,0.09322741,0.09322741,0.0,0.09320790999999999,0.09155975,0.00164816,0.046603954999999996,0.046603954999999996,0.0020210235040820246
30800e7fb9016789b3c1d469db8626945653c2de24e965359e282d93d8debfe5,2020-12-09 23:19:41,0.00164816,0,29404.0,0.0006892800000000004,9,2,0.2222222222222222,11,0.09668978,0.04782882,0.00164816,0.00509649,0.01074330888888889,0.0001963822883621432,0.0960005,0.08159282,0.01440768,0.04800025,0.04800025,0.0011284607592048999
0282b01afaeb829090e625d578455a0d9a9ebacc8f8ed9dbd02b47a4b165aa46,2020-12-30 07:11:53,0,0.0007448,1756332.0,7.280000000001174e-05,1,2,2.0,3,0.19151037,0.19151037,0.19151037,0.19151037,0.19151037,0.0,0.19143757,0.19069277,0.0007448,0.095718785,0.095718785,0.009020057826780226
f7d6cf33e37404d844df4ffc2e7ce3168a5baee0133f41f4793893d414856b17,2020-12-30 09:37:37,0.0007448,0,8744.0,0.00028800000000001047,8,8,1.0,16,0.38814049,0.37966566,4.475e-05,0.00052365,0.04851756125000001,0.01566915405853894,0.38785249,0.05440484,0.00701861,0.05440484,0.04848156125,0.000245596618051411
b3dec8570a6f64416ee9e0b4cf605d96bb8fadf66f7970fbb9a6b23f4722a674,2020-12-30 14:45:25,0,0.00105855,18468.0,1.9500000000005624e-05,1,2,2.0,3,0.06246626,0.06246626,0.06246626,0.06246626,0.06246626,0.0,0.06244676,0.06138821,0.00105855,0.03122338,0.03122338,0.0009099169689289
d43cca249dccb20f423315398507c9ff847804a0a566b79b98f46ddd23f6c476,2020-12-30 17:55:32,0.00105855,0,11407.0,9.8640000000004e-05,8,2,0.25,10,0.05742307,0.038025,0.00095102,0.002000035,0.00717788375,0.00014182542564657345,0.057324429999999996,0.0539321,0.00339233,0.028662214999999998,0.028662214999999998,0.0006385670879132249
a63f2b6df012c90080bdfd766016d968c6eeb08618ae3e7b6a94f922b147afac,2021-02-07 02:25:35,0,0.00131657,3313803.0,0.00020591000000000012,1,2,2.0,3,0.01219829,0.01219829,0.01219829,0.01219829,0.01219829,0.0,0.01199238,0.01067581,0.00131657,0.00599619,0.00599619,2.1898843344400007e-05
edd1b6f84f49a5aff4579c97166f3eb51b2bfbdb5da111a8de5383b7d5902d03,2021-02-09 08:53:07,0.00131657,0,196052.0,0.0020722300000000637,19,2,0.10526315789473684,21,0.36813181000000006,0.11947915,0.00131178,0.00368407,0.019375358421052633,0.0010042057738908448,0.36605958,0.21447534,0.15158424,0.18302979,0.18302979,0.0009888226148024994
af23dfa297a037718328c191c228a211c806522c5701183bec6b9313b4d44622,2021-05-04 02:48:56,0,0.00132048,7235749.0,0.0002279899999999991,1,2,2.0,3,0.01137524,0.01137524,0.01137524,0.01137524,0.01137524,0.0,0.011147250000000001,0.00982677,0.00132048,0.0055736250000000005,0.0055736250000000005,1.8089242391025002e-05
dc685db7f6b150b3bd9cad427c3a821d960ee5fcfb2a8573f4f4f94cfaa63886,2021-05-04 03:30:35,0.00132048,0,2499.0,0.0002587799999999999,1,2,2.0,3,0.00132048,0.00132048,0.00132048,0.00132048,0.00132048,0.0,0.0010617,0.00086937,0.00019233,0.00053085,0.00053085,1.1459579039999999e-07
41eb8f22920ca889efba741e84d45316bfc34ce19dcdac35f4cdce2e46702cb6,2021-08-04 22:59:24,0,0.0007716,8018929.0,4.810000000010639e-05,1,27,27.0,28,1.02471636,1.02471636,1.02471636,1.02471636,1.02471636,0.0,1.0246682599999999,0.6777216,2.869e-05,0.00500627,0.03795067629629629,0.016034603702970156
298ab2f3591350ef55af1de7aaae2a1f825127fc1168db762e9ebbdfe4e6dade,2021-08-05 12:29:50,0.0007716,0,48626.0,0.00025646,2,1,0.5,3,0.00143301,0.0007716,0.00066141,0.000716505,0.000716505,3.0354590250000015e-09,0.00117655,0.00117655,0.00117655,0.00117655,0.00117655,0.0
c55cee6cf6e86ad43ceab196fc79605d32d0e3af64496853bc84af95e17bfaa9,2021-08-30 01:31:54,0,1.105e-05,2120524.0,2.6910000000213152e-05,2,78,39.0,80,0.95947012,0.47973506,0.47973506,0.47973506,0.47973506,0.0,0.9594432099999998,0.71323829,1.105e-05,0.0010283900000000001,0.012300553974358976,0.006416978597804948
a906666b5573d763b94ce724430cdc96eeab00d2db139048f3574cb7ce2f173a,2021-08-30 01:31:54,0,0.00207762,0.0,1.2119999999948838e-05,2,32,16.0,34,0.64931106,0.47973506,0.169576,0.32465553,0.32465553,0.024049660625020897,0.6492989400000001,0.49624791,8.228e-05,0.003053725,0.020290591875000003,0.007345556920613248
383e0247187886549d9f4d338a2c1596a01f734cfd5b6002c1bf323187d8d789,2021-08-30 18:13:42,0.00207762,0,60108.0,0.00024982999999999993,2,1,0.5,3,0.00244611,0.00207762,0.00036849,0.001223055,0.001223055,7.302813392250001e-07,0.00219628,0.00219628,0.00219628,0.00219628,0.00219628,0.0
1449fd0e0be319a7c6c921b33748837150e34026210c6e52a8beca667a585bfa,2024-07-07 23:33:37,0,0.0025495,90047995.0,1.3140000000000027e-05,1,2,2.0,3,0.0026522,0.0026522,0.0026522,0.0026522,0.0026522,0.0,0.00263906,0.0025495,8.956e-05,0.00131953,0.00131953,1.5128262009000001e-06
201fc17ef88793d9c130075f2a6528061813250fb2b9d0d94ddd788da8cdf399,2024-07-11 15:35:17,0.0025495,0,316900.0,0.00018160000000000008,1,2,2.0,3,0.0025495,0.0025495,0.0025495,0.0025495,0.0025495,0.0,0.0023679,0.00186735,0.00050055,0.00118395,0.00118395,4.6703556e-07
